,Date,High,Low,Open,Close,Volume,Adj Close,HL_pct_diff,daily_pct_chng,ticker,SMA_5
50812,2016-05-20,95.43000030517578,94.5199966430664,94.63999938964844,95.22000122070312,32026000.0,90.27822875976562,0.009627631130223165,0.006128506284818585,AAPL,94.87399902343732
50813,2016-05-23,97.19000244140624,95.66999816894531,95.87000274658205,96.43000030517578,38018600.0,91.42542266845705,0.015887993117515497,0.00584121771722491,AAPL,95.43399963378889
50814,2016-05-24,98.08999633789062,96.83999633789062,97.22000122070312,97.9000015258789,35140200.0,92.8191375732422,0.012907889790067163,0.006994448638527421,AAPL,96.11199951171857
50815,2016-05-25,99.73999786376952,98.11000061035156,98.66999816894531,99.62000274658205,38168800.0,94.44985961914062,0.016613976590333174,0.009628099678385628,AAPL,97.01799926757795
50816,2016-05-26,100.7300033569336,98.63999938964844,99.68000030517578,100.41000366210938,56331200.0,95.19886779785156,0.021188199312828532,0.007323468646655782,AAPL,98.23600006103497
50817,2016-05-27,100.47000122070312,99.25,99.44000244140624,100.3499984741211,36341200.0,95.14198303222656,0.01229220373504408,0.00915120686215853,AAPL,99.24400024414044
50818,2016-05-31,100.4000015258789,98.81999969482422,99.5999984741211,99.86000061035156,42307200.0,94.67741394042969,0.015988684840457873,0.002610463255157827,AAPL,99.88600006103498
50819,2016-06-01,99.54000091552734,98.33000183105469,99.0199966430664,98.45999908447266,29173300.0,93.35006713867188,0.012305492341509476,-0.00565539868287768,AAPL,100.17600097656232
50820,2016-06-02,97.83999633789062,96.62999725341795,97.5999984741211,97.72000122070312,40191600.0,92.64846801757812,0.012521981981427314,0.0012295363571532259,AAPL,99.79600067138654
50821,2016-06-03,98.2699966430664,97.4499969482422,97.79000091552734,97.91999816894531,28504900.0,92.83809661865234,0.008414568707064446,0.001329351183156881,AAPL,99.3039993286131
50822,2016-06-06,101.88999938964844,97.5500030517578,97.98999786376952,98.62999725341795,23292500.0,93.51124572753906,0.044489966192906585,0.0065312726155805825,AAPL,99.58799896240217
50823,2016-06-07,99.87000274658205,98.95999908447266,99.25,99.02999877929688,22409500.0,93.89048767089844,0.009195671690867806,-0.002216636984414358,AAPL,99.48199920654278
50824,2016-06-08,99.55999755859376,98.68000030517578,99.0199966430664,98.94000244140624,20848100.0,93.80516052246094,0.008917685961659113,-0.0008078590625338282,AAPL,99.48599853515607
50825,2016-06-09,99.98999786376952,98.45999908447266,98.5,99.6500015258789,26601400.0,94.4783172607422,0.01553929304817701,0.011675142394709707,AAPL,99.91599884033185
50826,2016-06-10,99.3499984741211,98.4800033569336,98.52999877929688,98.83000183105469,31712900.0,93.70087432861328,0.008834231189394522,0.003044788952345437,AAPL,100.13199920654279
50827,2016-06-13,99.12000274658205,97.0999984741211,98.69000244140624,97.33999633789062,38020500.0,92.28819274902344,0.020803339899117704,-0.013679258994011376,AAPL,99.5779998779295
50828,2016-06-14,98.4800033569336,96.75,97.31999969482422,97.45999908447266,31931900.0,92.4019546508789,0.017881171647892442,0.0014385469593860172,AAPL,99.29999999999981
50829,2016-06-15,98.41000366210938,97.02999877929688,97.81999969482422,97.13999938964844,29445200.0,92.09856414794922,0.014222455943253597,-0.006951546793060979,AAPL,99.07000122070295
50830,2016-06-16,97.75,96.06999969482422,96.4499969482422,97.5500030517578,31326800.0,92.4873046875,0.017487252113172345,0.011404936633703485,AAPL,98.62200164794903
50831,2016-06-17,96.6500015258789,95.3000030517578,96.62000274658205,95.33000183105469,61008200.0,90.38251495361328,0.014165775770100643,-0.013351282124373486,AAPL,98.0820022583006
50832,2016-06-20,96.56999969482422,95.02999877929688,96.0,95.0999984741211,34411900.0,90.16444396972656,0.016205418660521404,-0.009375015894571941,AAPL,97.57200164794904
50833,2016-06-21,96.3499984741211,94.68000030517578,94.94000244140624,95.91000366210938,35546400.0,90.9324188232422,0.01763834139799871,0.010216991739617778,AAPL,97.14600067138653
50834,2016-06-22,96.88999938964844,95.3499984741211,96.25,95.5500030517578,29219100.0,90.59107971191406,0.016151032408724314,-0.007272695566152745,AAPL,96.84199981689434
50835,2016-06-23,96.29000091552734,95.25,95.94000244140624,96.0999984741211,32240200.0,91.112548828125,0.010918644782439304,0.001667667590612924,AAPL,96.54999999999981
50836,2016-06-24,94.66000366210938,92.6500015258789,92.91000366210938,93.4000015258789,75311400.0,88.55268859863281,0.021694572079084498,0.005273897798471001,AAPL,96.15200042724591
50837,2016-06-27,93.0500030517578,91.5,93.0,92.04000091552734,45489600.0,87.26325988769531,0.016939924062926756,-0.01032257080078125,AAPL,95.44800109863263
50838,2016-06-28,93.66000366210938,92.13999938964844,92.9000015258789,93.58999633789062,40444900.0,88.7328109741211,0.01649668203309869,0.007427285260264593,AAPL,94.91000213623029
50839,2016-06-29,94.5500030517578,93.62999725341795,93.97000122070312,94.4000015258789,36531000.0,89.50077056884766,0.009825972715237469,0.0045759316759596365,AAPL,94.44200286865217
50840,2016-06-30,95.7699966430664,94.3000030517578,94.44000244140624,95.5999984741211,35836400.0,90.63848876953124,0.015588478724669634,0.012282888635401706,AAPL,94.33800201415997
50841,2016-07-01,96.47000122070312,95.33000183105469,95.48999786376952,95.88999938964844,26026500.0,90.91344451904295,0.011958453453811552,0.004188936378965903,AAPL,94.70000152587872
50842,2016-07-05,95.4000015258789,94.45999908447266,95.38999938964844,94.98999786376952,27705200.0,90.06015014648438,0.009951328080848644,-0.0041933276909353655,AAPL,95.17000122070294
50843,2016-07-06,95.66000366210938,94.37000274658205,94.5999984741211,95.52999877929688,30949100.0,90.57213592529295,0.013669607692938757,0.009830870192140578,AAPL,95.57000122070295
50844,2016-07-07,96.5,95.62000274658205,95.6999969482422,95.94000244140624,25139600.0,90.96085357666016,0.009203066598420592,0.002507894470402514,AAPL,95.96000061035139
50845,2016-07-08,96.88999938964844,96.0500030517578,96.48999786376952,96.68000030517578,28912100.0,91.66244506835938,0.008745406675708238,0.0019691413163312665,AAPL,96.18400115966779
50846,2016-07-11,97.6500015258789,96.7300033569336,96.75,96.9800033569336,23794900.0,91.94688415527344,0.009510990768298856,0.002377295678900193,AAPL,96.42000122070294
50847,2016-07-12,97.6999969482422,97.12000274658205,97.16999816894531,97.41999816894531,24167500.0,92.36404418945312,0.005971933538485902,0.0025728105867135627,AAPL,96.8800003051756
50848,2016-07-13,97.66999816894531,96.83999633789062,97.41000366210938,96.87000274658205,25892200.0,91.84259796142578,0.008570857728646282,-0.0055435878783092534,AAPL,97.28199920654279
50849,2016-07-14,98.98999786376952,97.31999969482422,97.38999938964844,98.79000091552734,38919000.0,93.6629409790039,0.017159866154768534,0.014375208282707025,AAPL,97.77999877929669
50850,2016-07-15,99.3000030517578,98.5,98.91999816894531,98.77999877929688,30137000.0,93.65345001220705,0.008121858393480185,-0.0014152789348957804,AAPL,98.26199951171857
50851,2016-07-18,100.12999725341795,98.5999984741211,98.6999969482422,99.83000183105469,36493900.0,94.64896392822266,0.015517229239089997,0.01144888467833545,AAPL,98.75799865722638
50852,2016-07-19,100.0,99.33999633789062,99.55999755859376,99.87000274658205,23779900.0,94.6868896484375,0.006643886515401793,0.0031137524667558853,AAPL,99.21799926757794
50853,2016-07-20,100.45999908447266,99.73999786376952,100.0,99.95999908447266,26276000.0,94.77222442626952,0.007218781192341284,-0.0004000091552734375,AAPL,99.77599945068341
50854,2016-07-21,101.0,99.12999725341795,99.83000183105469,99.43000030517578,32702000.0,94.26973724365234,0.018864146054614853,-0.004006826790966516,AAPL,100.17799987792951
50855,2016-07-22,99.3000030517578,98.30999755859376,99.26000213623048,98.66000366210938,28313700.0,93.53968811035156,0.01007024227189082,-0.006044715506832585,AAPL,100.17799987792951
50856,2016-07-25,98.83999633789062,96.91999816894531,98.25,97.33999633789062,40382900.0,92.28819274902344,0.019810134185088236,-0.009262123787372772,AAPL,99.91999969482404
50857,2016-07-26,97.97000122070312,96.41999816894531,96.81999969482422,96.66999816894531,56239800.0,91.6529541015625,0.01607553496362784,-0.0015492824452769027,AAPL,99.51399993896466
50858,2016-07-27,104.3499984741211,102.75,104.2699966430664,102.9499969482422,92344800.0,97.6070327758789,0.015571761305314782,-0.01265943931448261,AAPL,100.29199981689435
50859,2016-07-28,104.4499969482422,102.81999969482422,102.83000183105469,104.33999633789062,39869800.0,98.92488861083984,0.015852920232016246,0.014684376932296413,AAPL,100.98199920654278
50860,2016-07-29,104.5500030517578,103.68000030517578,104.19000244140624,104.20999908447266,27733700.0,98.80166625976562,0.008391230169957723,0.00019192477778917467,AAPL,102.03199920654279
50861,2016-08-01,106.1500015258789,104.41000366210938,104.41000366210938,106.0500030517578,38167900.0,100.54615783691406,0.016665049351022868,0.015707301332502324,AAPL,103.49400024414044
50862,2016-08-02,106.06999969482422,104.0,106.0500030517578,104.4800033569336,33816600.0,99.05764770507812,0.019903843219463643,-0.014804334272936938,AAPL,105.11399993896467
50863,2016-08-03,105.83999633789062,104.7699966430664,104.80999755859376,105.79000091552734,30202600.0,100.29964447021484,0.010212844603493938,0.009350285085024557,AAPL,105.41199951171856
50864,2016-08-04,106.0,105.27999877929688,105.58000183105469,105.87000274658205,27408700.0,100.91925811767578,0.0068389174491965505,0.0027467409594423664,AAPL,105.72200012207013
50865,2016-08-05,107.6500015258789,106.18000030517578,106.2699966430664,107.4800033569336,40553400.0,102.4539566040039,0.013844426600848949,0.011386155566855705,AAPL,106.34199981689434
50866,2016-08-08,108.37000274658205,107.16000366210938,107.5199966430664,108.37000274658205,28037200.0,103.30235290527344,0.011291517759629504,0.007905562965532823,AAPL,106.78600006103497
50867,2016-08-09,108.94000244140624,108.01000213623048,108.2300033569336,108.80999755859376,26315200.0,103.72177124023438,0.00861031651497206,0.005358904034654767,AAPL,107.36000061035138
50868,2016-08-10,108.9000015258789,107.76000213623048,108.70999908447266,108.0,24008500.0,102.94963836669922,0.01057905871426425,-0.006531129523062128,AAPL,107.97200164794904
50869,2016-08-11,108.93000030517578,107.8499984741211,108.5199966430664,107.93000030517578,27484500.0,102.88292694091795,0.010013925325310384,-0.005436752268166618,AAPL,108.5580017089842
50870,2016-08-12,108.44000244140624,107.77999877929688,107.77999877929688,108.18000030517578,18660400.0,103.12122344970705,0.006123619127709054,0.0037112778846657524,AAPL,108.71600189208966
50871,2016-08-15,109.54000091552734,108.08000183105469,108.13999938964844,109.4800033569336,25868200.0,104.36043548583984,0.013508503513488595,0.012391381309859952,AAPL,108.95000152587872
50872,2016-08-16,110.2300033569336,109.20999908447266,109.62999725341795,109.37999725341795,33794400.0,104.26510620117188,0.009339843247063634,-0.0022803977584903725,AAPL,109.2080017089842
50873,2016-08-17,109.37000274658205,108.33999633789062,109.0999984741211,109.22000122070312,25356000.0,104.11260223388672,0.009507166729810827,0.0010999335312593642,AAPL,109.30200195312482
50874,2016-08-18,109.5999984741211,109.0199966430664,109.2300033569336,109.08000183105469,21984700.0,103.97914123535156,0.0053201417071551075,-0.0013732630345962965,AAPL,109.43600158691387
50875,2016-08-19,109.69000244140624,108.36000061035156,108.7699966430664,109.36000061035156,25368100.0,104.24605560302734,0.012273918637534771,0.005424326427270938,AAPL,109.68600158691387
50876,2016-08-22,109.0999984741211,107.8499984741211,108.86000061035156,108.51000213623048,25820200.0,103.435791015625,0.0115901716985183,-0.0032151246753511224,AAPL,109.59800109863264
50877,2016-08-23,109.31999969482422,108.52999877929688,108.58999633789062,108.8499984741211,21257700.0,103.75989532470705,0.00727910185582757,0.0023943470393114424,AAPL,109.41600036621075
50878,2016-08-24,108.75,107.68000030517578,108.56999969482422,108.02999877929688,23675100.0,102.9782485961914,0.009936847063444778,-0.004973758101180936,AAPL,109.29199981689435
50879,2016-08-25,107.87999725341795,106.68000030517578,107.38999938964844,107.56999969482422,25086200.0,102.53975677490234,0.011248565286927106,0.0016761365695019445,AAPL,108.94799957275373
50880,2016-08-26,107.9499969482422,106.30999755859376,107.41000366210938,106.94000244140624,27766300.0,101.939208984375,0.015426577248715824,-0.0043757676629606135,AAPL,108.59999847412091
50881,2016-08-29,107.44000244140624,106.29000091552734,106.62000274658205,106.81999969482422,24970300.0,101.8248291015625,0.010819470467338142,0.0018757920004704245,AAPL,108.26799926757795
50882,2016-08-30,106.5,105.5,105.8000030517578,106.0,24863900.0,101.04318237304688,0.009478672985781993,0.001890330269124495,AAPL,107.7039993286131
50883,2016-08-31,106.56999969482422,105.63999938964844,105.66000366210938,106.0999984741211,29662400.0,101.13849639892578,0.008803486468657733,0.004164251341678732,AAPL,107.26799926757795
50884,2016-09-01,106.8000030517578,105.62000274658205,106.13999938964844,106.7300033569336,26701500.0,101.7390365600586,0.011172129090045292,0.0055587334716218,AAPL,107.05200042724591
50885,2016-09-02,108.0,106.81999969482422,107.6999969482422,107.7300033569336,26802500.0,102.6922836303711,0.011046623371531016,0.00027861104495492537,AAPL,107.06200103759747
50886,2016-09-06,108.3000030517578,107.51000213623048,107.9000015258789,107.6999969482422,26880400.0,102.6636734008789,0.0073481620298572,-0.0018536105172226075,AAPL,107.23400115966778
50887,2016-09-07,108.76000213623048,107.06999969482422,107.83000183105469,108.36000061035156,42364300.0,103.29280853271484,0.015784089345504678,0.0049151328043865175,AAPL,107.68600158691387
50888,2016-09-08,107.2699966430664,105.23999786376952,107.25,105.5199966430664,53002000.0,100.58560943603516,0.019289232425913492,-0.01613056743061626,AAPL,107.82600097656231
50889,2016-09-09,105.72000122070312,103.12999725341795,104.63999938964844,103.12999725341795,46557000.0,98.307373046875,0.025113973007493046,-0.014430448633774176,AAPL,107.61000061035138
50890,2016-09-12,105.72000122070312,102.52999877929688,102.6500015258789,105.44000244140624,45292800.0,100.50936126708984,0.03111286920302182,0.027179745485185862,AAPL,107.15400085449201
50891,2016-09-13,108.79000091552734,107.23999786376952,107.51000213623048,107.9499969482422,62176200.0,102.90198516845705,0.014453590848881275,0.004092594207692255,AAPL,107.25200042724592
50892,2016-09-14,113.02999877929688,108.5999984741211,108.7300033569336,111.7699966430664,110888700.0,106.5433578491211,0.04079190025247957,0.02795910229261439,AAPL,108.10599975585919
50893,2016-09-15,115.7300033569336,113.48999786376952,113.86000061035156,115.56999969482422,89983600.0,110.1656494140625,0.0197374705729832,0.015018435581469616,AAPL,109.79800109863262
50894,2016-09-16,116.12999725341795,114.04000091552734,115.12000274658205,114.91999816894531,79886900.0,109.54605102539062,0.01832687058147895,-0.001737357304247208,AAPL,111.8800003051756
50895,2016-09-19,116.18000030517578,113.25,115.19000244140624,113.58000183105469,47023000.0,108.26871490478516,0.025871967374620584,-0.013976912720099195,AAPL,113.97200012207013
50896,2016-09-20,114.12000274658205,112.51000213623048,113.0500030517578,113.56999969482422,34514300.0,108.25917053222656,0.014309844278574678,0.004599704812288681,AAPL,115.03800048828107
50897,2016-09-21,113.98999786376952,112.44000244140624,113.8499984741211,113.5500030517578,36003200.0,108.24011993408205,0.013785088835897184,-0.002635005941010061,AAPL,115.2300003051756
50898,2016-09-22,114.94000244140624,114.0,114.3499984741211,114.62000274658205,31074000.0,109.26009368896484,0.008245635450931894,0.00236120923536398,AAPL,115.07200012207014
50899,2016-09-23,114.79000091552734,111.5500030517578,114.41999816894531,112.70999908447266,52481200.0,107.43939971923828,0.02904525123380075,-0.014944931933557457,AAPL,114.804000854492
